29.313061,113.084806,230
29.312789,113.084917,232
29.312519,113.085024,233
29.312243,113.085135,234
29.311966,113.085247,235
29.311685,113.085355,236
29.31141,113.085467,237
29.311138,113.085579,238
29.310864,113.085692,239
29.310589,113.085806,239
29.310317,113.085923,239
29.310045,113.086036,239
29.309771,113.086149,238
29.309495,113.086253,237
29.30922,113.086361,237
29.308947,113.086469,238
29.308671,113.086576,237
29.308397,113.086687,237
29.308123,113.086799,237
29.307852,113.086912,237
29.307581,113.087025,237
29.307311,113.087137,237
29.307041,113.087248,237
29.306766,113.087358,238
29.30649,113.087474,237
29.306216,113.087588,238
29.305941,113.0877,239
29.305666,113.087813,239
29.305393,113.087924,239
29.305119,113.088029,239
29.304846,113.088137,239
29.304576,113.088242,238
29.304306,113.088347,238
29.304035,113.088454,237
29.303763,113.088562,236
29.30349,113.088669,235
29.303213,113.088776,234
29.302939,113.088884,232
29.302662,113.088983,232
29.302391,113.089095,232
29.302114,113.089204,233
29.301837,113.089317,233
29.301561,113.089437,234
29.301287,113.089559,234
29.301014,113.089681,235
29.300742,113.089803,237
29.30047,113.089924,238
29.3002,113.090041,240
29.299929,113.090154,242
29.299659,113.090263,239
29.299386,113.090372,239
29.299112,113.090484,239
29.298831,113.090594,240
29.298546,113.090697,240
29.298267,113.090796,241
29.29799,113.09089,241
29.297709,113.090976,242
29.297429,113.091063,242
29.297144,113.091135,243
29.296848,113.09118,246
29.296557,113.091219,244
29.296264,113.091253,243
29.295971,113.0913,244
29.295681,113.091347,244
29.295392,113.091399,244
29.295099,113.091448,245
29.294808,113.091504,246
29.294518,113.091551,246
29.294231,113.091597,246
29.29394,113.091649,247
29.293651,113.091697,247
29.293364,113.09174,248
29.293079,113.091783,245
29.292793,113.091829,245
29.292507,113.091877,244
29.292227,113.09193,243
29.291949,113.091987,243
29.291662,113.092029,244
29.291379,113.092071,243
29.291092,113.092111,242
29.290807,113.092155,242
29.290519,113.092198,242
29.290234,113.092243,242
29.28995,113.092291,242
29.289663,113.092339,243
29.289379,113.092387,242
29.289098,113.09243,242
29.288817,113.092473,241
29.288537,113.092518,241
29.28826,113.09256,241
29.287979,113.092602,240
29.287696,113.092644,240
29.287413,113.09269,240
29.28713,113.092737,239
29.286846,113.092788,240
29.286564,113.092836,240
29.286283,113.092886,240
29.286005,113.092934,238
29.285729,113.092985,238
29.28545,113.093033,237
29.285167,113.093078,236
29.284884,113.093117,233
29.284598,113.093161,230
29.284315,113.093187,228
29.284033,113.093211,226
29.28375,113.09323,224
29.28347,113.09325,224
29.283191,113.093265,223
29.282908,113.093273,221
29.282624,113.093276,220
29.28234,113.09327,220
29.282055,113.093258,219
29.281767,113.093247,218
29.281482,113.093231,217
29.281197,113.093214,216
29.280908,113.093197,215
29.280619,113.09318,213
29.280328,113.093164,212
29.280035,113.09314,210
29.279741,113.09312,210
29.279447,113.093106,209
29.279152,113.093094,209
29.278859,113.093071,207
29.278562,113.093055,206
29.278267,113.093036,204
29.277974,113.09302,202
29.277679,113.093006,200
29.277382,113.092992,198
29.277083,113.092978,197
29.276783,113.092969,195
29.276485,113.092965,195
29.276187,113.092958,195
29.275891,113.092948,195
29.275596,113.092939,194
29.275301,113.092926,194
29.275004,113.092913,194
29.274709,113.092901,193
29.274411,113.092888,193
29.274115,113.092874,192
29.273823,113.09286,190
29.273527,113.092848,190
29.273239,113.092839,190
29.272955,113.092826,188
29.272668,113.092811,188
29.272376,113.092797,188
29.272085,113.092786,188
29.271792,113.092787,191
29.271503,113.092778,192
29.271209,113.092765,192
29.270918,113.092753,193
29.270622,113.09274,194
29.270329,113.092729,195
29.270042,113.092719,196
29.269752,113.092708,197
29.269462,113.092698,199
29.269171,113.09269,202
29.268875,113.092692,204
29.268579,113.092701,207
29.268289,113.092724,209
29.268007,113.092774,210
29.267728,113.092834,210
29.267441,113.092899,211
29.267157,113.092975,213
29.266874,113.093056,215
29.266599,113.093145,216
29.266326,113.093246,217
29.266058,113.093362,219
29.265801,113.093495,218
29.265559,113.093638,217
29.265313,113.093787,216
29.265064,113.093949,216
29.264815,113.094114,216
29.264568,113.094283,217
29.264318,113.094452,218
29.264067,113.094622,219
29.263822,113.094795,220
29.26357,113.094973,223
29.263325,113.095147,224
29.26308,113.095324,225
29.262829,113.095502,226
29.262577,113.095677,227
29.262324,113.095851,228
29.262064,113.096021,229
29.261806,113.096192,230
29.261551,113.096365,231
29.261294,113.096537,232
29.261039,113.096714,234
29.260781,113.096889,236
29.260524,113.097063,241
29.26027,113.097235,243
29.260013,113.097408,246
29.259756,113.097581,250
29.259496,113.097751,253
29.259232,113.097916,256
29.258973,113.098081,258
29.258714,113.098246,260
29.258456,113.098415,262
29.258194,113.098584,264
29.257931,113.098751,267
29.257669,113.098922,270
29.257407,113.099093,272
29.257143,113.099261,275
29.256881,113.099429,276
29.256623,113.099598,277
29.25636,113.099763,278
29.256098,113.099925,279
29.255835,113.100084,280
29.255566,113.100244,280
29.255296,113.1004,281
29.255022,113.10055,282
29.254752,113.100708,283
29.254481,113.100861,283
29.254209,113.101016,284
29.253939,113.101168,285
29.253669,113.101322,285
29.253398,113.101474,285
29.253131,113.101627,285
29.252862,113.101779,286
29.252593,113.101934,288
29.252327,113.102093,290
29.252059,113.102252,288
29.25179,113.102408,286
29.251528,113.102567,288
29.25127,113.102729,290
29.251015,113.102889,291
29.25076,113.10305,291
29.250506,113.103208,291
29.250253,113.103363,292
29.249998,113.103517,292
29.249741,113.103672,288
29.249487,113.103829,288
29.249234,113.103987,289
29.248976,113.104145,290
29.248721,113.104301,290
29.248457,113.104456,291
29.24819,113.104616,291
29.247925,113.104771,292
29.247661,113.104925,292
29.247398,113.105079,294
29.247137,113.105233,296
29.24688,113.105392,299
29.246623,113.105552,302
29.246366,113.105711,305
29.246112,113.10587,309
29.245858,113.106029,313
29.245606,113.10619,317
29.245349,113.106352,320
29.24509,113.106513,323
29.24483,113.106675,327
29.244574,113.106836,330
29.244318,113.106996,332
29.244061,113.107151,333
29.243803,113.10731,333
29.243542,113.107466,334
29.243283,113.107627,335
29.24302,113.107786,331
29.242763,113.107953,331
29.242502,113.108114,332
29.242242,113.108278,334
29.241981,113.108438,335
29.241725,113.108599,336
29.241466,113.10876,338
29.241209,113.108924,340
29.240955,113.10909,342
29.240701,113.10926,342
29.240449,113.10943,344
29.240198,113.1096,346
29.239948,113.109772,347
29.239702,113.109946,348
29.239458,113.110119,349
29.239215,113.110289,349
29.238971,113.11046,351
29.238724,113.11063,353
29.238476,113.110803,355
29.238227,113.110978,358
29.237978,113.111157,360
29.23773,113.111334,362
29.237481,113.11151,364
29.237233,113.111687,366
29.236988,113.111865,368
29.236737,113.112041,370
29.236491,113.112219,372
29.236245,113.112395,374
29.235996,113.112567,376
29.235749,113.112742,380
29.235503,113.112918,384
29.235257,113.113092,388
29.235009,113.113262,393
29.23476,113.113437,398
29.234511,113.11361,403
29.234262,113.113781,408
29.234014,113.113949,412
29.233767,113.114117,416
29.233525,113.114286,421
29.23328,113.11445,424
29.233034,113.114617,428
29.232792,113.114788,432
29.23255,113.114961,436
29.232303,113.11513,440
29.232055,113.115298,444
29.231818,113.115466,448
29.23158,113.115635,452
29.231344,113.115802,456
29.231111,113.11597,458
29.230875,113.116137,462
29.230641,113.116299,466
29.230407,113.116467,469
29.230171,113.116636,472
29.229929,113.116804,476
29.229687,113.116971,479
29.229449,113.117136,483
29.229213,113.117301,487
29.228973,113.117469,490
29.228732,113.117639,494
29.228494,113.117808,498
29.228256,113.117976,500
29.228015,113.118149,501
29.227771,113.118332,503
29.227527,113.118504,505
29.227276,113.118681,507
29.22703,113.118844,509
29.226786,113.119012,510
29.226542,113.11918,511
29.226301,113.119345,513
29.22606,113.119511,514
29.225815,113.119674,513
29.225566,113.119835,512
29.225314,113.119994,512
29.225059,113.120152,513
29.224802,113.120304,514
29.224541,113.120448,515
29.224276,113.120579,516
29.224006,113.120702,517
29.22373,113.120816,518
29.22345,113.120912,517
29.223172,113.120995,517
29.22289,113.12107,516
29.222604,113.121141,515
29.222314,113.121204,511
29.222017,113.121265,508
29.221725,113.121306,504
29.221434,113.12131,498
29.221141,113.121308,493
29.220844,113.121311,492
29.220549,113.121304,490
29.220252,113.12126,483
29.219951,113.121216,479
29.21965,113.121163,475
29.219347,113.121124,475
29.219047,113.121083,475
29.218744,113.121046,475
29.218442,113.121009,476
29.218142,113.120972,476
29.217844,113.120929,476
29.217544,113.120895,477
29.217245,113.120864,477
29.216947,113.12084,478
29.216649,113.120825,478
29.216347,113.12082,477
29.216045,113.120818,477
29.215738,113.120831,478
29.215421,113.120855,477
29.215115,113.120889,477
29.21481,113.120936,477
29.214513,113.120994,477
29.214212,113.121065,476
29.213917,113.121146,476
29.213623,113.121242,475
29.213334,113.121343,476
29.213048,113.121458,476
29.212768,113.121585,476
29.212496,113.121724,475
29.212223,113.121863,474
29.211953,113.122003,474
29.211685,113.122146,474
29.21142,113.122291,474
29.211159,113.122439,474
29.210897,113.122586,474
29.210636,113.122737,474
29.210369,113.122894,472
29.210107,113.123048,470
29.209836,113.123192,469
29.209567,113.123337,469
29.2093,113.123482,469
29.209035,113.12363,468
29.208772,113.123785,467
29.208501,113.123927,466
29.208227,113.124068,467
29.207947,113.124212,467
29.207669,113.124357,468
29.207394,113.124502,468
29.207116,113.124642,465
29.206837,113.124779,457
29.206563,113.124915,456
29.206284,113.12505,457
29.206007,113.125185,456
29.20573,113.125323,456
29.205452,113.125458,456
29.205173,113.12559,456
29.204893,113.125716,456
29.204613,113.125837,457
29.204336,113.125931,453
29.204053,113.126029,451
29.203772,113.126115,450
29.203488,113.126191,447
29.203203,113.126257,445
29.202913,113.126318,441
29.202628,113.126347,437
29.202338,113.126373,434
29.202044,113.126398,433
29.201743,113.126417,433
29.201442,113.126429,434
29.201142,113.126429,435
29.20084,113.126418,436
29.200543,113.126369,434
29.200244,113.126297,429
29.199943,113.126239,429
29.19965,113.126154,424
29.199357,113.126081,418
29.199065,113.126014,415
29.198776,113.125938,411
29.198485,113.12587,408
29.198196,113.125807,406
29.19791,113.125749,405
29.197628,113.125701,405
29.19735,113.125658,405
29.197068,113.125623,404
29.196785,113.125595,403
29.196496,113.125575,402
29.196198,113.125565,397
29.195909,113.125567,394
29.195616,113.125579,391
29.195326,113.1256,387
29.195044,113.125634,383
29.194763,113.125676,380
29.194491,113.125739,376
29.194217,113.125813,373
29.193944,113.125894,371
29.193671,113.125984,368
29.193397,113.126087,366
29.193124,113.126199,365
29.19285,113.126313,363
29.192579,113.126432,361
29.192308,113.126554,360
29.192041,113.126675,358
29.191775,113.126792,356
29.191509,113.126914,354
29.191241,113.127028,351
29.190972,113.127144,347
29.190706,113.12726,345
29.190438,113.127378,342
29.190163,113.127495,340
29.189885,113.12761,340
29.189606,113.127725,340
29.189327,113.127837,339
29.189044,113.127946,338
29.188757,113.128039,337
29.188468,113.128119,337
29.188176,113.128185,337
29.187879,113.128238,336
29.18758,113.128274,336
29.187289,113.128289,334
29.186997,113.128306,333
29.186704,113.128321,332
29.186416,113.12833,330
29.186122,113.128337,329
29.185831,113.128343,328
29.185541,113.128348,329
29.185249,113.128354,330
29.184956,113.128358,330
29.184664,113.128362,330
29.184377,113.128361,330
29.18409,113.128359,330
29.183805,113.128365,328
29.183516,113.128366,327
29.183227,113.128374,326
29.182931,113.128375,323
29.182638,113.128374,320
29.182346,113.128377,317
29.182054,113.128379,315
29.18176,113.128379,312
29.181467,113.128372,309
29.181176,113.128367,308
29.180885,113.128356,307
29.180596,113.128335,305
29.180306,113.128301,302
29.180018,113.128249,297
29.179733,113.128185,293
29.179452,113.128113,290
29.179172,113.12804,287
29.178893,113.127956,285
29.178614,113.127855,282
29.178333,113.127731,276
29.178059,113.12762,275
29.177786,113.127491,270
29.177515,113.127364,266
29.177251,113.127236,265
29.176982,113.127107,264
29.176717,113.126979,263
29.17645,113.126854,261
29.176185,113.126728,259
29.175922,113.1266,258
29.175658,113.126467,257
29.17539,113.126337,254
29.17512,113.126203,251
29.174853,113.126073,248
29.174582,113.125945,246
29.174308,113.125814,243
29.174034,113.125684,239
29.173759,113.125556,237
29.173483,113.125425,235
29.173206,113.125287,232
29.172934,113.125148,229
29.172656,113.125004,227
29.172381,113.12486,225
29.172105,113.124711,222
29.171828,113.124561,219
29.171552,113.124415,217
29.171275,113.124263,214
29.171,113.124118,211
29.170723,113.123977,209
29.170446,113.123838,207
29.170169,113.123698,205
29.169893,113.123557,203
29.169616,113.123416,201
29.169344,113.123276,200
29.169071,113.123133,200
29.168805,113.122991,199
29.16854,113.122854,200
29.168269,113.122722,200
29.167995,113.122578,199
29.167719,113.122437,199
29.167443,113.122301,198
29.167173,113.12217,198
29.166902,113.122041,198
29.166634,113.121919,199
29.166369,113.121802,199
29.166103,113.121695,200
29.165834,113.121595,200
29.165565,113.121504,200
29.165291,113.121398,196
29.165019,113.121295,194
29.164748,113.12119,191
29.164477,113.121097,190
29.164208,113.121001,188
29.163936,113.120899,186
29.163665,113.120801,185
29.1634,113.120707,184
29.163138,113.120613,183
29.16287,113.120524,183
29.162593,113.120433,180
29.162318,113.120338,178
29.162045,113.120239,177
29.161776,113.120148,177
29.161505,113.120051,176
29.161233,113.119964,176
29.160958,113.119866,175
29.16068,113.119759,173
29.1604,113.119653,171
29.160117,113.119545,168
29.159838,113.119441,167
29.159559,113.119339,166
29.159281,113.119238,165
29.159002,113.11914,165
29.158718,113.119043,164
29.158429,113.118945,161
29.158139,113.118849,159
29.157853,113.118762,158
29.157563,113.118687,156
29.157267,113.118617,155
29.156972,113.118558,155
29.156674,113.118522,154
29.15637,113.118486,153
29.156069,113.118462,154
29.15577,113.118434,154
29.155474,113.118405,154
29.155178,113.118384,153
29.154883,113.118369,152
29.154589,113.118351,152
29.154299,113.118336,151
29.15401,113.118317,151
29.153722,113.118302,150
29.15343,113.118283,151
29.153137,113.118267,150
29.152843,113.118258,151
29.152549,113.118258,150
29.152252,113.118269,150
29.151957,113.118295,149
29.151663,113.118328,148
29.151374,113.118377,147
29.151081,113.118437,148
29.150795,113.118514,146
29.150508,113.11858,146
29.150224,113.118649,145
29.149939,113.118725,144
29.149649,113.118802,144
29.149364,113.118877,145
29.149075,113.118946,145
29.148784,113.119008,146
29.148493,113.119069,147
29.148203,113.119133,148
29.147911,113.119196,149
29.14762,113.11926,152
29.147334,113.119335,153
29.147044,113.119397,154
29.146757,113.119457,155
29.146471,113.119519,156
29.146186,113.119581,155
29.145902,113.119647,155
29.145617,113.119709,155
29.145328,113.119769,156
29.14504,113.119826,157
29.144752,113.119885,159
29.144459,113.119944,160
29.144174,113.120005,161
29.143887,113.120063,163
29.143598,113.120118,164
29.143311,113.120176,165
29.143024,113.120235,166
29.142734,113.120292,167
29.142445,113.120347,168
29.142159,113.120405,168
29.141876,113.120462,168
29.141596,113.12052,169
29.141311,113.120576,170
29.141027,113.120635,171
29.140743,113.12069,172
29.140458,113.12074,173
29.140177,113.120789,175
29.139895,113.120836,177
29.139615,113.120867,178
29.139334,113.120896,179
29.139047,113.120914,179
29.138757,113.120934,181
29.138471,113.120949,183
29.138187,113.120961,186
29.137901,113.120968,188
29.137614,113.120967,190
29.137323,113.120961,193
29.137031,113.12095,195
29.136739,113.120924,197
29.136452,113.120878,197
29.136166,113.120833,198
29.135883,113.12077,198
29.1356,113.120709,200
29.135314,113.120645,201
29.135034,113.120576,202
29.134755,113.120498,201
29.134481,113.120424,201
29.134209,113.120347,202
29.133939,113.120272,203
29.133667,113.120198,203
29.133393,113.120121,203
29.133123,113.120051,205
29.132851,113.119982,207
29.132577,113.119915,208
29.132302,113.119851,210
29.132022,113.119793,212
29.131736,113.119737,213
29.131445,113.119692,215
29.131154,113.119656,217
29.130866,113.119634,218
29.130573,113.119618,220
29.130286,113.119607,221
29.129997,113.119612,224
29.129712,113.11963,227
29.129424,113.119649,228
29.129137,113.119678,228
29.128853,113.119716,228
29.128569,113.119763,228
29.128293,113.119824,227
29.128017,113.11989,227
29.127745,113.11996,228
29.127471,113.120038,229
29.127198,113.120117,230
29.126926,113.120197,232
29.126654,113.120274,233
29.12638,113.120353,234
29.126104,113.120431,235
29.125825,113.120509,236
29.125547,113.120585,237
29.125271,113.120661,239
29.124996,113.120739,241
29.124721,113.120816,243
29.124445,113.120887,245
29.124173,113.120956,247
29.123899,113.121023,249
29.123626,113.121083,251
29.123343,113.121132,252
29.123062,113.121175,254
29.122784,113.121184,254
29.122501,113.121205,256
29.122222,113.121216,259
29.121942,113.121225,261
29.121661,113.121223,264
29.121383,113.121199,264
29.121101,113.121171,265
29.120825,113.121139,266
29.120552,113.121097,268
29.120278,113.121045,269
29.120003,113.12098,270
29.119728,113.120905,270
29.119451,113.120827,271
29.119181,113.120751,273
29.118912,113.120671,275
29.118642,113.12058,275
29.118366,113.120492,273
29.11809,113.120404,273
29.11781,113.120314,270
29.117532,113.120229,270
29.117255,113.120142,271
29.116979,113.120055,272
29.116701,113.119967,272
29.11642,113.119875,271
29.116139,113.119785,270
29.115863,113.119696,269
29.115588,113.119607,269
29.11531,113.119518,268
29.115032,113.119433,268
29.114759,113.119354,268
29.114488,113.119278,268
29.114216,113.119208,269
29.113942,113.119147,271
29.113665,113.119097,274
29.113384,113.119052,275
29.113103,113.119022,275
29.112826,113.119001,276
29.112548,113.118998,275
29.112264,113.11901,275
29.111987,113.119037,274
29.111708,113.11907,274
29.111429,113.119112,273
29.111148,113.119156,274
29.110867,113.119202,274
29.110588,113.119252,276
29.110306,113.119304,277
29.110024,113.119357,278
29.109742,113.119411,280
29.109458,113.11946,282
29.109177,113.119514,282
29.108887,113.119589,279
29.108608,113.119646,279
29.108326,113.119706,278
29.108046,113.119765,278
29.107768,113.119817,278
29.107485,113.119877,277
29.107207,113.119933,278
29.10693,113.11999,280
29.106651,113.120046,281
29.106372,113.120102,282
29.10609,113.12016,284
29.105804,113.120219,286
29.10552,113.120279,288
29.105234,113.120339,289
29.104948,113.120399,290
29.104659,113.120455,290
29.104372,113.120511,291
29.104083,113.120566,291
29.103795,113.120616,291
29.103508,113.120665,291
29.103221,113.120719,290
29.102933,113.12077,290
29.10264,113.120818,290
29.102345,113.120864,289
29.102057,113.120909,289
29.101764,113.120951,290
29.101471,113.121003,290
29.101179,113.121055,291
29.10089,113.12111,292
29.100596,113.121157,294
29.100301,113.121206,294
29.10001,113.121256,295
29.099723,113.121307,294
29.099434,113.121359,294
29.099144,113.12141,294
29.098854,113.121464,294
29.098562,113.121517,295
29.098268,113.121569,295
29.097973,113.121624,295
29.097683,113.121679,295
29.097391,113.121737,293
29.097099,113.121794,291
29.096806,113.121848,290
29.096515,113.121899,289
29.096227,113.121946,287
29.095935,113.121993,286
29.095648,113.122043,285
29.095361,113.122096,285
29.095074,113.12215,286
29.094783,113.122204,286
29.094491,113.122257,286
29.094201,113.12231,287
29.093912,113.122364,288
29.093623,113.122421,289
29.093337,113.122473,288
29.09305,113.122531,283
29.092762,113.122597,284
29.092474,113.12267,284
29.092194,113.122764,283
29.091915,113.122869,282
29.091638,113.122975,282
29.091367,113.12309,283
29.091097,113.123218,283
29.090832,113.123358,283
29.090574,113.123504,282
29.090319,113.123656,280
29.090061,113.12381,280
29.089807,113.123954,280
29.089552,113.124099,279
29.089296,113.124249,279
29.089031,113.124397,279
29.088765,113.124543,280
29.08849,113.124685,281
29.088214,113.124815,282
29.087933,113.124934,284
29.087653,113.125039,286
29.08737,113.125132,286
29.087083,113.125215,285
29.086793,113.125285,284
29.086501,113.125344,284
29.086207,113.125393,283
29.085911,113.12543,283
29.085617,113.125447,280
29.085327,113.125449,277
29.085036,113.125456,276
29.084748,113.125457,276
29.084463,113.12544,274
29.08418,113.125388,270
29.083896,113.12535,270
29.083611,113.125301,269
29.083329,113.125217,262
29.083044,113.125149,261
29.082759,113.125077,260
29.082475,113.124998,259
29.082193,113.124881,253
29.081909,113.124792,252
29.081623,113.124703,252
29.081336,113.124616,250
29.081047,113.124532,249
29.08076,113.124442,247
29.080474,113.124357,246
29.080185,113.124273,243
29.079892,113.124188,237
29.079604,113.124098,235
29.079315,113.124007,232
29.07903,113.123922,231
29.078743,113.12384,229
29.078457,113.12376,227
29.078167,113.123688,226
29.077876,113.123634,227
29.077581,113.12358,227
29.077284,113.123536,226
29.076987,113.123508,225
29.076689,113.123488,224
29.076391,113.123481,224
29.076088,113.123485,223
29.075783,113.123496,223
29.075481,113.123514,223
29.075188,113.12355,223
29.074895,113.123606,223
29.074605,113.123675,223
29.074314,113.123752,221
29.074022,113.123832,221
29.073735,113.123911,221
29.073447,113.123994,221
29.073163,113.124076,221
29.07288,113.12416,223
29.072597,113.124242,223
29.072314,113.124319,223
29.072026,113.124393,223
29.071738,113.124465,222
29.071452,113.12453,221
29.071166,113.124583,221
29.07088,113.124623,221
29.07059,113.124639,219
29.070296,113.124645,218
29.070004,113.124631,215
29.069708,113.124628,216
29.069408,113.124604,218
29.069108,113.124586,220
29.068811,113.124575,221
29.068518,113.124561,222
29.068225,113.124543,224
29.06793,113.124524,225
29.067637,113.124507,226
29.067341,113.12449,226
29.067045,113.124477,227
29.066747,113.124462,226
29.066452,113.124444,226
29.066154,113.124434,226
29.065856,113.124424,226
29.065556,113.124411,226
29.065255,113.124395,226
29.064954,113.124382,226
29.064652,113.124373,227
29.064351,113.12436,227
29.064053,113.124345,227
29.063754,113.124331,227
29.063455,113.12432,227
29.063156,113.124308,228
29.062858,113.124291,228
29.062562,113.124279,228
29.062267,113.124266,229
29.061965,113.124255,228
29.061672,113.124239,229
29.061376,113.124224,230
29.061078,113.124212,231
29.060786,113.124199,233
29.060487,113.124187,232
29.060192,113.124172,232
29.059901,113.124161,232
29.059606,113.12415,233
29.059311,113.124135,235
29.059017,113.124119,235
29.058723,113.124104,236
29.058425,113.12409,237
29.058125,113.124074,237
29.057827,113.124055,238
29.057525,113.124032,241
29.057224,113.124006,243
29.05693,113.123987,244
29.056634,113.123964,246
29.056338,113.123948,248
29.056038,113.123926,250
29.055741,113.123908,251
29.055443,113.123888,252
29.055145,113.12387,253
29.054847,113.123854,255
29.054552,113.123837,257
29.054256,113.123819,258
29.053962,113.123803,260
29.05367,113.123784,263
29.053378,113.123765,265
29.053082,113.123749,266
29.05278,113.123751,268
29.052482,113.123734,270
29.052183,113.12372,271
29.051888,113.123707,274
29.051591,113.123694,277
29.051293,113.123681,279
29.050995,113.123672,281
29.050701,113.123659,283
29.050408,113.123651,285
29.050117,113.123643,288
29.049822,113.123633,291
29.049526,113.123625,294
29.04923,113.123613,296
29.048934,113.123601,299
29.048637,113.123592,301
29.04834,113.123579,303
29.048041,113.123565,306
29.047741,113.123548,309
29.047445,113.123532,312
29.047148,113.123515,314
29.046849,113.123498,315
29.046556,113.123474,317
29.046267,113.123444,320
29.045981,113.123412,323
29.0457,113.123368,323
29.045419,113.123323,324
29.045143,113.123281,326
29.044864,113.123235,326
29.044584,113.123191,326
29.044302,113.123144,326
29.044022,113.123082,327
29.043743,113.123019,328
29.043465,113.122958,330
29.043188,113.122883,331
29.042911,113.122809,333
29.042632,113.122727,333
29.042356,113.122654,335
29.04208,113.122584,337
29.041801,113.122514,338
29.041522,113.122444,339
29.041245,113.122376,339
29.040968,113.122313,340
29.040688,113.122251,340
29.040409,113.122188,341
29.040131,113.122125,342
29.039853,113.122066,342
29.039574,113.122006,343
29.039295,113.121933,342
29.039016,113.121868,342
29.038733,113.121815,342
29.038449,113.12177,342
29.03815,113.121725,338
29.037866,113.121688,338
29.037582,113.121665,338
29.037295,113.121651,338
29.037007,113.121644,338
29.036722,113.121647,337
29.036442,113.121659,337
29.03616,113.121677,337
29.035877,113.121706,337
29.035598,113.121746,336
29.035315,113.12179,337
29.035033,113.121839,337
29.03475,113.121893,336
29.034468,113.121959,338
29.034184,113.122032,338
29.0339,113.122107,339
29.033623,113.122197,337
29.033339,113.122276,336
29.033066,113.122376,331
29.032779,113.122452,331
29.032487,113.122515,332
29.032192,113.122591,330
29.031905,113.12266,328
29.031616,113.122739,327
29.031327,113.122811,327
29.031038,113.122882,327
29.030752,113.122951,325
29.030466,113.123024,324
29.030184,113.123097,321
29.029897,113.123169,321
29.029608,113.123236,322
29.029318,113.123306,322
29.029027,113.123377,322
29.028734,113.123445,324
29.028447,113.123522,323
29.028156,113.123592,323
29.027866,113.123665,323
29.027576,113.123736,323
29.027287,113.123807,323
29.026997,113.123875,323
29.026702,113.123945,324
29.026409,113.124013,325
29.026115,113.124076,326
29.025822,113.124141,327
29.025532,113.124215,330
29.025242,113.124277,330
29.024955,113.124332,329
29.024664,113.124397,330
29.024371,113.12446,330
29.024078,113.124526,330
29.023785,113.124594,330
29.023492,113.12466,331
29.023197,113.124729,332
29.022899,113.124796,332
29.022602,113.124865,333
29.022306,113.124934,333
29.02201,113.125002,334
29.021718,113.125074,335
29.021429,113.125146,336
29.02114,113.12522,337
29.020851,113.125293,337
29.020561,113.125366,338
29.020272,113.125439,338
29.019981,113.125512,339
29.019688,113.12558,340
29.019395,113.125645,340
29.019104,113.12571,340
29.018816,113.125774,341
29.018528,113.125839,341
29.018238,113.125902,341
29.017947,113.125965,341
29.017655,113.126029,342
29.017363,113.126096,342
29.017069,113.126158,343
29.016775,113.126226,344
29.016486,113.126297,343
29.016196,113.126367,343
29.015905,113.126436,342
29.015615,113.126502,342
29.015325,113.126564,341
29.015037,113.126623,340
29.014749,113.126686,340
29.014458,113.126743,340
29.014166,113.126798,340
29.013874,113.126842,340
29.013575,113.126875,341
29.01328,113.126899,340
29.012988,113.126907,339
29.012693,113.126909,335
29.012404,113.126899,329
29.012112,113.126888,327
29.011817,113.12687,326
29.011523,113.126846,326
29.01123,113.126816,327
29.010938,113.126784,327
29.010647,113.126749,327
29.010355,113.126709,326
29.010057,113.126674,324
29.009761,113.126639,321
29.009467,113.126604,322
29.009174,113.126568,322
29.008882,113.126531,321
29.00859,113.12649,319
29.0083,113.126453,319
29.008013,113.126406,318
29.007725,113.126366,319
29.007439,113.126322,319
29.007152,113.126266,316
29.006869,113.126198,313
29.006589,113.126124,313
29.006309,113.126045,312
29.006029,113.125954,310
29.005746,113.125869,308
29.005466,113.125761,306
29.005181,113.12566,304
29.004893,113.125551,301
29.004606,113.125444,298
29.004318,113.12535,296
29.00403,113.125249,294
29.003741,113.125152,292
29.003456,113.125059,293
29.003171,113.124965,293
29.002889,113.124868,293
29.002608,113.124767,293
29.002329,113.12467,294
29.002049,113.124571,294
29.001764,113.124472,292
29.001482,113.124373,291
29.001204,113.124284,293
29.000925,113.124194,294
29.00064,113.124105,295
29.000356,113.124011,294
29.000078,113.123916,295
28.999798,113.123816,293
28.999521,113.123719,293
28.999244,113.123616,290
28.998967,113.123527,288
28.998686,113.123433,286
28.998404,113.123334,283
28.998123,113.12324,283
28.997843,113.123145,283
28.997562,113.12305,283
28.997283,113.122954,283
28.997006,113.122854,283
28.996728,113.122757,284
28.996448,113.122661,284
28.996168,113.122571,286
28.995887,113.122477,286
28.995606,113.122382,287
28.995325,113.122284,288
28.995044,113.122183,289
28.994761,113.12208,288
28.994476,113.121982,287
28.994193,113.121886,287
28.993916,113.121791,287
28.993642,113.121697,288
28.993366,113.121602,287
28.993089,113.121503,286
28.992819,113.121412,285
28.992549,113.121326,284
28.992274,113.12123,283
28.992002,113.121139,281
28.991726,113.121053,280
28.991451,113.120965,279
28.991176,113.12087,279
28.990902,113.120778,279
28.990631,113.120687,279
28.990357,113.120596,279
28.990085,113.1205,279
28.989815,113.120405,278
28.989546,113.120305,277
28.989277,113.120205,275
28.989006,113.120108,274
28.988736,113.120005,272
28.988466,113.119906,271
28.988194,113.119812,271
28.987923,113.119711,271
28.987651,113.119615,271
28.987376,113.119516,271
28.987097,113.119426,270
28.986819,113.119333,270
